sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
499,r9_c7_b9,25,SAT,0.7285351753234863,13,0,0,716
499,r9_c8_b8,25,SAT,0.8533267974853516,34,11,16,1403
499,r9_c9_b7,25,SAT,0.9701330661773682,35,10,16,1563
500,r7_c9_b9,25,SAT,0.606032133102417,14,0,0,715
500,r8_c8_b9,25,SAT,0.62996506690979,12,0,2,779
500,r8_c9_b8,25,SAT,0.5771729946136475,12,0,2,792
500,r9_c7_b9,25,SAT,0.49155688285827637,12,0,0,717
500,r9_c8_b8,25,SAT,0.5469818115234375,10,0,2,769
500,r9_c9_b7,25,SAT,0.5653800964355469,5,0,0,724
501,r7_c9_b9,25,SAT,0.5127217769622803,16,0,1,732
501,r8_c8_b9,25,SAT,0.4618508815765381,3,0,0,726
501,r8_c9_b8,25,SAT,0.4884190559387207,0,0,0,729
501,r9_c7_b9,25,SAT,0.5870819091796875,8,0,0,721
501,r9_c8_b8,25,SAT,0.5025839805603027,3,0,0,726
501,r9_c9_b7,25,SAT,0.4840121269226074,0,0,0,729
502,r7_c9_b9,25,SAT,0.6123309135437012,12,0,0,717
502,r8_c8_b9,25,SAT,0.637671947479248,1,0,0,728
502,r8_c9_b8,25,SAT,0.5590531826019287,0,0,0,729
502,r9_c7_b9,25,SAT,0.5874278545379639,10,0,0,719
502,r9_c8_b8,25,SAT,0.513512134552002,1,0,0,728
502,r9_c9_b7,25,SAT,0.4993300437927246,0,0,0,729
503,r7_c9_b9,25,SAT,0.5548560619354248,14,0,0,715
503,r8_c8_b9,25,SAT,9.32627820968628,574,198,286,16784
503,r8_c9_b8,25,SAT,13.93543004989624,792,273,393,23185
503,r9_c7_b9,25,SAT,0.6255960464477539,14,0,0,715
503,r9_c8_b8,25,SAT,8.093492031097412,524,182,259,15103
503,r9_c9_b7,25,SAT,5.817048072814941,354,119,175,10562
504,r7_c9_b9,25,SAT,0.4284799098968506,6,0,0,723
504,r8_c8_b9,25,SAT,0.3893899917602539,4,0,1,818
504,r8_c9_b8,25,SAT,0.3396899700164795,4,0,1,781
504,r9_c7_b9,25,SAT,0.5201129913330078,6,0,0,723
504,r9_c8_b8,25,SAT,0.6087770462036133,5,0,1,839
504,r9_c9_b7,25,SAT,0.607342004776001,7,1,3,850
505,r7_c9_b9,25,SAT,0.6069772243499756,19,0,2,791
505,r8_c8_b9,25,SAT,1.4891459941864014,73,20,35,2846
505,r8_c9_b8,25,SAT,3.8024818897247314,116,37,58,4488
505,r9_c7_b9,25,SAT,0.7365880012512207,14,0,1,746
505,r9_c8_b8,25,SAT,1.5983061790466309,48,13,22,1978
505,r9_c9_b7,25,SAT,1.202934980392456,54,16,26,2021
506,r7_c9_b9,25,SAT,0.6077728271484375,15,0,0,714
506,r8_c8_b9,25,SAT,1.1693799495697021,51,13,23,1796
506,r8_c9_b8,25,SAT,1.3714120388031006,52,18,26,1966
506,r9_c7_b9,25,SAT,0.553149938583374,9,0,0,720
506,r9_c8_b8,25,SAT,1.1980071067810059,47,16,21,1699
506,r9_c9_b7,25,SAT,1.0964131355285645,43,11,20,1799
507,r7_c9_b9,25,SAT,0.6408367156982422,10,0,1,758
507,r8_c8_b9,25,SAT,0.7120780944824219,21,4,7,1103
507,r8_c9_b8,25,SAT,0.7204720973968506,13,4,6,1018
507,r9_c7_b9,25,SAT,0.6106109619140625,8,0,0,721
507,r9_c8_b8,25,SAT,0.7870621681213379,20,6,8,1140
507,r9_c9_b7,25,SAT,0.6100978851318359,12,3,4,960
508,r7_c9_b9,25,SAT,0.582550048828125,11,0,0,718
508,r8_c8_b9,25,SAT,1.9527602195739746,82,27,40,2910
508,r8_c9_b8,25,SAT,1.7783021926879883,72,21,34,2836
508,r9_c7_b9,25,SAT,0.7158536911010742,15,0,0,714
508,r9_c8_b8,25,SAT,1.0590238571166992,47,15,23,1783
508,r9_c9_b7,25,SAT,0.8683369159698486,21,8,10,1176
509,r7_c9_b9,25,SAT,0.6290779113769531,7,0,0,722
509,r8_c8_b9,25,SAT,0.5541813373565674,5,0,0,724
509,r8_c9_b8,25,SAT,0.7125039100646973,5,0,0,724
509,r9_c7_b9,25,SAT,2.3614368438720703,173,58,81,4341
509,r9_c8_b8,25,SAT,0.6444227695465088,5,0,0,724
509,r9_c9_b7,25,SAT,1.0717780590057373,5,0,0,724
510,r7_c9_b9,25,SAT,1.0069060325622559,16,0,0,713
510,r8_c8_b9,25,SAT,1.9501588344573975,34,10,16,1896
510,r8_c9_b8,25,SAT,1.2338497638702393,45,13,21,2018
510,r9_c7_b9,25,SAT,0.5383808612823486,11,0,0,718
510,r9_c8_b8,25,SAT,1.0562989711761475,40,8,17,1637
510,r9_c9_b7,25,SAT,0.9135987758636475,17,3,7,1195
511,r7_c9_b9,25,SAT,0.5919568538665771,15,0,2,749
511,r8_c8_b9,25,SAT,5.160025119781494,449,151,222,9969
511,r8_c9_b8,25,SAT,8.176487922668457,679,236,338,16141
511,r9_c7_b9,25,SAT,5.031226873397827,393,131,191,9275
511,r9_c8_b8,25,SAT,2.411842107772827,173,62,86,4592
511,r9_c9_b7,25,SAT,3.8620858192443848,288,98,143,6324
512,r7_c9_b9,25,SAT,0.631267786026001,10,0,0,719
512,r8_c8_b9,25,SAT,0.7536289691925049,0,0,0,729
512,r8_c9_b8,25,SAT,0.6807470321655273,0,0,0,729
512,r9_c7_b9,25,SAT,0.7010140419006348,18,0,4,884
512,r9_c8_b8,25,SAT,0.6818661689758301,5,0,1,806
512,r9_c9_b7,25,SAT,0.7341842651367188,0,0,0,729
513,r7_c9_b9,25,SAT,0.5970749855041504,10,0,0,719
513,r8_c8_b9,25,SAT,0.5873239040374756,4,0,1,740
513,r8_c9_b8,25,SAT,0.5840458869934082,4,0,1,783
513,r9_c7_b9,25,SAT,0.5128991603851318,15,0,1,734
513,r9_c8_b8,25,SAT,2.523442029953003,171,54,83,4665
513,r9_c9_b7,25,SAT,0.5893230438232422,4,0,2,779
514,r7_c9_b9,25,SAT,0.38846325874328613,7,0,0,722
514,r8_c8_b9,25,SAT,3.3531668186187744,252,79,122,7686
514,r8_c9_b8,25,SAT,1.1405491828918457,52,10,20,2128
514,r9_c7_b9,25,SAT,0.4711599349975586,8,0,0,721
514,r9_c8_b8,25,SAT,5.75092887878418,306,105,149,9109
514,r9_c9_b7,25,SAT,3.4001710414886475,109,36,54,4194
515,r7_c9_b9,25,SAT,0.636101245880127,21,0,3,842
515,r8_c8_b9,25,SAT,1.3476758003234863,62,18,29,2638
515,r8_c9_b8,25,SAT,1.758753776550293,92,24,46,3460
515,r9_c7_b9,25,SAT,0.5320451259613037,12,0,1,730
515,r9_c8_b8,25,SAT,1.2589151859283447,54,14,25,2343
515,r9_c9_b7,25,SAT,1.7322900295257568,40,8,17,1943
516,r7_c9_b9,25,SAT,1.0958878993988037,10,0,0,719
516,r8_c8_b9,25,SAT,1.600830316543579,18,4,7,1179
516,r8_c9_b8,25,SAT,2.073374032974243,44,11,19,1629
516,r9_c7_b9,25,SAT,0.8647627830505371,9,0,0,720
516,r9_c8_b8,25,SAT,0.7800860404968262,2,0,0,727
516,r9_c9_b7,25,SAT,0.9845931529998779,2,0,0,727
517,r7_c9_b9,25,SAT,1.016643762588501,11,2,3,875
517,r8_c8_b9,25,SAT,0.866008996963501,6,2,3,846
517,r8_c9_b8,25,SAT,0.7462542057037354,6,2,3,857
517,r9_c7_b9,25,SAT,0.6281440258026123,9,1,2,782
517,r9_c8_b8,25,SAT,0.6081950664520264,8,2,3,837
517,r9_c9_b7,25,SAT,0.7510809898376465,6,2,3,862
518,r7_c9_b9,25,SAT,0.6881473064422607,9,1,2,860
518,r8_c8_b9,25,SAT,0.6083371639251709,4,1,2,851
518,r8_c9_b8,25,SAT,0.5102250576019287,4,1,2,829
518,r9_c7_b9,25,SAT,0.5356967449188232,19,0,2,732
518,r9_c8_b8,25,SAT,0.5091140270233154,4,1,2,820
518,r9_c9_b7,25,SAT,0.8398020267486572,25,7,11,1352
519,r7_c9_b9,25,SAT,0.49363183975219727,10,0,0,719
519,r8_c8_b9,25,SAT,0.7643792629241943,18,6,9,1082
519,r8_c9_b8,25,SAT,0.6666781902313232,12,4,6,966
519,r9_c7_b9,25,SAT,0.565418004989624,12,0,1,750
519,r9_c8_b8,25,SAT,0.5541901588439941,4,0,1,749
519,r9_c9_b7,25,SAT,0.6846120357513428,25,4,8,1161
520,r7_c9_b9,25,SAT,0.46187782287597656,15,0,0,714
520,r8_c8_b9,25,SAT,0.6896800994873047,11,3,4,844
520,r8_c9_b8,25,SAT,0.957629919052124,11,3,4,888
520,r9_c7_b9,25,SAT,0.7326829433441162,13,0,0,716
520,r9_c8_b8,25,SAT,9.1839759349823,144,50,68,3911
520,r9_c9_b7,25,SAT,1.3986570835113525,10,3,4,827
521,r7_c9_b9,25,SAT,1.1532371044158936,10,0,0,719
521,r8_c8_b9,25,SAT,1.320594310760498,1,0,0,728
521,r8_c9_b8,25,SAT,1.3810999393463135,1,0,0,728
521,r9_c7_b9,25,SAT,1.1488049030303955,7,0,0,722
521,r9_c8_b8,25,SAT,1.8459479808807373,0,0,0,729
521,r9_c9_b7,25,SAT,2.409769296646118,0,0,0,729
522,r7_c9_b9,25,SAT,2.288547992706299,14,0,0,715
522,r8_c8_b9,25,SAT,2.9600110054016113,6,2,3,799
522,r8_c9_b8,25,SAT,2.5144970417022705,6,2,3,791
522,r9_c7_b9,25,SAT,3.248121976852417,15,0,1,732
522,r9_c8_b8,25,SAT,3.2324280738830566,6,2,3,839
522,r9_c9_b7,25,SAT,2.954033136367798,6,2,3,828
523,r7_c9_b9,25,SAT,1.7472670078277588,8,0,0,721
523,r8_c8_b9,25,SAT,2.143827199935913,0,0,0,729
523,r8_c9_b8,25,SAT,1.3024208545684814,0,0,0,729
523,r9_c7_b9,25,SAT,0.8039140701293945,10,0,0,719
523,r9_c8_b8,25,SAT,0.6190650463104248,0,0,0,729
523,r9_c9_b7,25,SAT,0.527167797088623,0,0,0,729
524,r7_c9_b9,25,SAT,0.9774751663208008,15,0,0,714
524,r8_c8_b9,25,SAT,0.8473258018493652,7,0,2,823
524,r8_c9_b8,25,SAT,0.7362508773803711,5,0,1,770
524,r9_c7_b9,25,SAT,0.6195988655090332,17,2,4,931
524,r9_c8_b8,25,SAT,0.6900711059570312,11,1,4,1032
524,r9_c9_b7,25,SAT,0.61161208152771,2,0,0,727
525,r7_c9_b9,25,SAT,0.5177831649780273,8,0,0,721
525,r8_c8_b9,25,SAT,0.5568339824676514,3,0,0,726
525,r8_c9_b8,25,SAT,0.5614840984344482,1,0,0,728
525,r9_c7_b9,25,SAT,0.560122013092041,15,0,0,714
525,r9_c8_b8,25,SAT,1.2716810703277588,4,0,1,744
525,r9_c9_b7,25,SAT,0.9628381729125977,0,0,0,729
526,r7_c9_b9,25,SAT,1.0910420417785645,7,0,0,722
526,r8_c8_b9,25,SAT,0.855475902557373,3,0,0,726
526,r8_c9_b8,25,SAT,0.8922438621520996,3,0,0,726
526,r9_c7_b9,25,SAT,0.8548049926757812,10,0,0,719
526,r9_c8_b8,25,SAT,1.4345901012420654,3,0,0,726
526,r9_c9_b7,25,SAT,0.902116060256958,2,0,0,727
527,r7_c9_b9,25,SAT,0.6386849880218506,21,0,0,708
527,r8_c8_b9,25,SAT,0.8798842430114746,0,0,0,729
527,r8_c9_b8,25,SAT,1.7886760234832764,35,10,17,1389
527,r9_c7_b9,25,SAT,0.9590911865234375,14,0,0,715
527,r9_c8_b8,25,SAT,0.6770651340484619,0,0,0,729
527,r9_c9_b7,25,SAT,4.166819095611572,242,82,119,7291
528,r7_c9_b9,25,SAT,0.5335910320281982,15,0,1,734
528,r8_c8_b9,25,SAT,0.632896900177002,8,0,0,721
528,r8_c9_b8,25,SAT,0.5815589427947998,6,0,0,723
528,r9_c7_b9,25,SAT,0.580690860748291,14,0,0,715
528,r9_c8_b8,25,SAT,0.5591349601745605,8,0,0,721
528,r9_c9_b7,25,SAT,0.5000579357147217,6,0,0,723
529,r7_c9_b9,25,SAT,0.6753089427947998,13,0,0,716
529,r8_c8_b9,25,SAT,0.8328959941864014,32,11,14,1486
529,r8_c9_b8,25,SAT,0.7240378856658936,11,2,4,989
529,r9_c7_b9,25,SAT,0.49259376525878906,10,0,0,719
529,r9_c8_b8,25,SAT,0.43470001220703125,4,0,1,756
529,r9_c9_b7,25,SAT,0.5008807182312012,9,1,3,839
530,r7_c9_b9,25,SAT,0.6276059150695801,26,5,9,1053
530,r8_c8_b9,25,SAT,0.5873270034790039,10,1,4,931
530,r8_c9_b8,25,SAT,0.5039832592010498,6,1,3,846
530,r9_c7_b9,25,SAT,0.4551520347595215,16,0,1,792
530,r9_c8_b8,25,SAT,0.6175899505615234,11,1,5,964
530,r9_c9_b7,25,SAT,0.5533390045166016,9,2,4,921
531,r7_c9_b9,25,SAT,0.5140070915222168,19,1,3,884
531,r8_c8_b9,25,SAT,0.4444160461425781,10,0,3,855
531,r8_c9_b8,25,SAT,0.6675231456756592,30,8,12,1415
531,r9_c7_b9,25,SAT,0.43857598304748535,10,0,1,756
531,r9_c8_b8,25,SAT,0.4260830879211426,5,0,1,752
531,r9_c9_b7,25,SAT,0.6231770515441895,23,6,9,1316
532,r7_c9_b9,25,SAT,0.48868584632873535,12,0,0,717
532,r8_c8_b9,25,SAT,2.8822667598724365,276,89,133,5854
532,r8_c9_b8,25,SAT,0.9915499687194824,16,2,5,1026
532,r9_c7_b9,25,SAT,0.5957450866699219,14,0,0,715
532,r9_c8_b8,25,SAT,2.3551998138427734,218,73,107,5588
532,r9_c9_b7,25,SAT,0.5065650939941406,5,0,1,782
533,r7_c9_b9,25,SAT,0.5282747745513916,19,0,2,778
533,r8_c8_b9,25,SAT,0.6048488616943359,7,1,3,929
533,r8_c9_b8,25,SAT,0.9686930179595947,58,17,28,2015
533,r9_c7_b9,25,SAT,0.6215996742248535,15,0,1,789
533,r9_c8_b8,25,SAT,0.6235737800598145,7,1,3,940
533,r9_c9_b7,25,SAT,0.9620320796966553,63,18,30,1936
534,r7_c9_b9,25,SAT,0.6604189872741699,11,0,1,747
534,r8_c8_b9,25,SAT,0.6161839962005615,4,0,1,754
534,r8_c9_b8,25,SAT,1.42634916305542,90,27,43,2490
534,r9_c7_b9,25,SAT,0.558448076248169,11,0,0,718
534,r9_c8_b8,25,SAT,0.5137019157409668,2,0,0,727
534,r9_c9_b7,25,SAT,0.5493271350860596,4,0,1,757
535,r7_c9_b9,25,SAT,0.5460119247436523,13,0,0,716
535,r8_c8_b9,25,SAT,0.5726349353790283,10,1,3,804
535,r8_c9_b8,25,SAT,0.7180218696594238,9,1,2,784
535,r9_c7_b9,25,SAT,0.5193803310394287,13,0,0,716
535,r9_c8_b8,25,SAT,0.5839588642120361,10,1,2,792
535,r9_c9_b7,25,SAT,0.5250909328460693,4,0,0,725
536,r7_c9_b9,25,SAT,0.4615631103515625,12,0,1,750
536,r8_c8_b9,25,SAT,0.4442570209503174,3,0,1,750
536,r8_c9_b8,25,SAT,0.5426769256591797,3,0,1,754
536,r9_c7_b9,25,SAT,0.7186450958251953,13,0,1,752
536,r9_c8_b8,25,SAT,0.5647091865539551,18,3,7,1023
536,r9_c9_b7,25,SAT,0.4768030643463135,11,2,4,844
537,r7_c9_b9,25,SAT,0.4610559940338135,11,0,0,718
537,r8_c8_b9,25,SAT,3.106821060180664,249,85,122,6366
537,r8_c9_b8,25,SAT,1.3411970138549805,66,25,33,2661
537,r9_c7_b9,25,SAT,0.7130310535430908,34,6,10,1183
537,r9_c8_b8,25,SAT,2.897728204727173,268,94,134,7388
537,r9_c9_b7,25,SAT,1.018017053604126,51,16,24,1782
538,r7_c9_b9,25,SAT,0.49927496910095215,13,0,0,716
538,r8_c8_b9,25,SAT,0.6589758396148682,22,5,9,1117
538,r8_c9_b8,25,SAT,0.5324690341949463,12,3,6,1054
538,r9_c7_b9,25,SAT,0.45191502571105957,11,0,0,718
538,r9_c8_b8,25,SAT,0.512070894241333,20,6,8,1013
538,r9_c9_b7,25,SAT,0.6979250907897949,10,2,4,937
539,r7_c9_b9,25,SAT,0.9871659278869629,13,0,1,772
539,r8_c8_b9,25,SAT,7.046899318695068,164,52,79,4221
539,r8_c9_b8,25,SAT,2.6605918407440186,23,6,10,1350
539,r9_c7_b9,25,SAT,1.8741159439086914,21,0,0,708
539,r9_c8_b8,25,SAT,4.6819679737091064,45,12,19,1775
539,r9_c9_b7,25,SAT,3.2490732669830322,16,3,6,1057
540,r7_c9_b9,25,SAT,2.708341121673584,8,0,0,721
540,r8_c8_b9,25,SAT,5.958004951477051,75,22,37,2417
540,r8_c9_b8,25,SAT,2.7371270656585693,32,8,15,1736
540,r9_c7_b9,25,SAT,1.6006579399108887,11,0,0,718
540,r9_c8_b8,25,SAT,1.209942102432251,29,7,13,1393
540,r9_c9_b7,25,SAT,1.0007750988006592,34,9,16,1765
541,r7_c9_b9,25,SAT,0.5915870666503906,12,0,1,797
541,r8_c8_b9,25,SAT,0.7316679954528809,30,8,13,1397
541,r8_c9_b8,25,SAT,0.8034758567810059,15,4,7,1237
541,r9_c7_b9,25,SAT,0.571429967880249,9,0,1,806
541,r9_c8_b8,25,SAT,0.6551728248596191,3,0,1,775
541,r9_c9_b7,25,SAT,0.6478478908538818,8,1,3,899
542,r7_c9_b9,25,SAT,0.5776360034942627,16,1,2,728
542,r8_c8_b9,25,SAT,1.6531379222869873,90,22,42,2689
542,r8_c9_b8,25,SAT,1.909602165222168,114,35,55,3051
542,r9_c7_b9,25,SAT,0.6255307197570801,13,0,1,724
542,r9_c8_b8,25,SAT,1.253896951675415,60,16,28,2252
542,r9_c9_b7,25,SAT,0.8951969146728516,38,6,14,1403
543,r7_c9_b9,25,SAT,0.6159312725067139,9,0,0,720
543,r8_c8_b9,25,SAT,0.7407019138336182,8,2,4,935
543,r8_c9_b8,25,SAT,0.9154791831970215,22,6,11,1219
543,r9_c7_b9,25,SAT,0.7228269577026367,10,0,0,719
543,r9_c8_b8,25,SAT,0.6063399314880371,8,2,4,987
543,r9_c9_b7,25,SAT,0.632681131362915,14,4,7,984
544,r7_c9_b9,25,SAT,0.8249893188476562,13,0,1,806
544,r8_c8_b9,25,SAT,1.1771292686462402,58,15,25,1778
544,r8_c9_b8,25,SAT,0.7665789127349854,23,4,8,1244
544,r9_c7_b9,25,SAT,0.7305858135223389,27,4,9,988
544,r9_c8_b8,25,SAT,1.1790499687194824,43,13,20,1891
544,r9_c9_b7,25,SAT,1.092005968093872,21,6,10,1274
545,r7_c9_b9,25,SAT,0.6311788558959961,15,0,0,714
545,r8_c8_b9,25,SAT,0.9110729694366455,34,8,16,1474
545,r8_c9_b8,25,SAT,1.1510632038116455,12,1,2,832
545,r9_c7_b9,25,SAT,1.6613540649414062,16,1,2,855
545,r9_c8_b8,25,SAT,1.8144581317901611,32,8,12,1428
545,r9_c9_b7,25,SAT,1.056293249130249,8,0,1,758
546,r7_c9_b9,25,SAT,1.1304566860198975,10,0,0,719
546,r8_c8_b9,25,SAT,1.1864068508148193,3,0,1,790
546,r8_c9_b8,25,SAT,0.9890780448913574,5,0,2,821
546,r9_c7_b9,25,SAT,0.6689579486846924,10,0,0,719
546,r9_c8_b8,25,SAT,0.5311100482940674,3,0,1,759
546,r9_c9_b7,25,SAT,0.656682014465332,1,0,0,728
547,r7_c9_b9,25,SAT,0.5052571296691895,13,0,0,716
547,r8_c8_b9,25,SAT,0.6573407649993896,10,1,4,1017
547,r8_c9_b8,25,SAT,0.6631872653961182,6,0,2,847
547,r9_c7_b9,25,SAT,0.641599178314209,11,1,2,910
547,r9_c8_b8,25,SAT,0.6762499809265137,6,0,2,895
547,r9_c9_b7,25,SAT,0.7677009105682373,5,0,1,867
548,r7_c9_b9,25,SAT,1.0781402587890625,10,0,0,719
548,r8_c8_b9,25,SAT,1.0965139865875244,3,0,0,726
548,r8_c9_b8,25,SAT,1.0336518287658691,4,0,0,725
548,r9_c7_b9,25,SAT,0.7946839332580566,18,0,1,744
548,r9_c8_b8,25,SAT,0.9557991027832031,26,6,10,1155
548,r9_c9_b7,25,SAT,0.6113858222961426,4,0,0,725
549,r7_c9_b9,25,SAT,0.5499799251556396,15,0,0,714
549,r8_c8_b9,25,SAT,6.828678846359253,402,136,198,12487
549,r8_c9_b8,25,SAT,8.871318817138672,657,224,325,17263
549,r9_c7_b9,25,SAT,0.4707808494567871,43,6,13,1198
549,r9_c8_b8,25,SAT,3.868321180343628,298,96,145,8347
549,r9_c9_b7,25,SAT,2.7280282974243164,156,46,74,4509
550,r7_c9_b9,25,SAT,0.46621012687683105,5,0,0,724
550,r8_c8_b9,25,SAT,1.4990208148956299,1,0,0,728
550,r8_c9_b8,25,SAT,1.7362308502197266,1,0,0,728
550,r9_c7_b9,25,SAT,1.4666852951049805,12,0,0,717
550,r9_c8_b8,25,SAT,1.443636178970337,6,1,2,786
550,r9_c9_b7,25,SAT,1.220149040222168,1,0,0,728
551,r7_c9_b9,25,SAT,1.119908094406128,15,1,3,825
551,r8_c8_b9,25,SAT,0.9314839839935303,10,1,3,823
551,r8_c9_b8,25,SAT,0.7213432788848877,10,1,3,840
551,r9_c7_b9,25,SAT,0.6851980686187744,22,1,4,820
551,r9_c8_b8,25,SAT,0.8466181755065918,10,1,3,883
551,r9_c9_b7,25,SAT,0.8930490016937256,12,1,3,869
552,r7_c9_b9,25,SAT,0.6997642517089844,12,0,0,717
552,r8_c8_b9,25,SAT,0.7715299129486084,3,0,1,777
552,r8_c9_b8,25,SAT,0.5916228294372559,3,0,1,811
552,r9_c7_b9,25,SAT,0.564655065536499,10,0,0,719
552,r9_c8_b8,25,SAT,0.6466178894042969,5,1,2,837
552,r9_c9_b7,25,SAT,0.5295310020446777,3,0,1,768
553,r7_c9_b9,25,SAT,0.47304487228393555,10,0,0,719
553,r8_c8_b9,25,SAT,0.6076920032501221,13,1,4,952
553,r8_c9_b8,25,SAT,0.7121849060058594,13,0,5,961
553,r9_c7_b9,25,SAT,0.7085487842559814,15,0,2,792
553,r9_c8_b8,25,SAT,0.6329798698425293,11,0,4,912
553,r9_c9_b7,25,SAT,0.6258201599121094,11,0,3,920
554,r7_c9_b9,25,SAT,0.6761531829833984,14,0,0,715
554,r8_c8_b9,25,SAT,0.4838078022003174,1,0,0,728
554,r8_c9_b8,25,SAT,0.7598841190338135,1,0,0,728
554,r9_c7_b9,25,SAT,0.7123839855194092,10,0,1,758
554,r9_c8_b8,25,SAT,0.530684232711792,1,0,0,728
554,r9_c9_b7,25,SAT,0.6155400276184082,1,0,0,728
555,r7_c9_b9,25,SAT,0.5620701313018799,7,0,1,761
555,r8_c8_b9,25,SAT,0.5882058143615723,7,1,3,787
555,r8_c9_b8,25,SAT,0.5760879516601562,2,0,1,758
555,r9_c7_b9,25,SAT,0.517279863357544,11,0,0,718
555,r9_c8_b8,25,SAT,0.6397149562835693,9,1,3,804
555,r9_c9_b7,25,SAT,0.6740930080413818,2,0,1,748
556,r7_c9_b9,25,SAT,0.7127869129180908,10,0,0,719
556,r8_c8_b9,25,SAT,3.1521358489990234,56,17,24,1893
556,r8_c9_b8,25,SAT,5.846323013305664,206,69,101,6571
556,r9_c7_b9,25,SAT,0.6568558216094971,13,0,0,716
556,r9_c8_b8,25,SAT,0.7388660907745361,15,2,4,966
556,r9_c9_b7,25,SAT,0.682574987411499,11,0,3,892
557,r7_c9_b9,25,SAT,0.5530200004577637,11,0,0,718
557,r8_c8_b9,25,SAT,0.8737180233001709,26,8,12,1242
557,r8_c9_b8,25,SAT,0.7956991195678711,15,2,5,1092
557,r9_c7_b9,25,SAT,1.1333348751068115,14,0,1,760
557,r9_c8_b8,25,SAT,2.721601963043213,72,18,35,2843
557,r9_c9_b7,25,SAT,1.0306367874145508,16,4,7,1214
558,r7_c9_b9,25,SAT,0.7089681625366211,18,0,2,746
558,r8_c8_b9,25,SAT,1.7534730434417725,93,27,44,3406
558,r8_c9_b8,25,SAT,2.064399242401123,128,42,63,3904
558,r9_c7_b9,25,SAT,0.5501501560211182,9,0,1,809
558,r9_c8_b8,25,SAT,0.7428138256072998,18,5,8,1256
558,r9_c9_b7,25,SAT,0.5781259536743164,4,0,1,784
559,r7_c9_b9,25,SAT,0.4698307514190674,9,0,0,720
559,r8_c8_b9,25,SAT,0.46993398666381836,5,0,1,734
559,r8_c9_b8,25,SAT,0.4495201110839844,0,0,0,729
559,r9_c7_b9,25,SAT,0.6141319274902344,10,0,1,727
559,r9_c8_b8,25,SAT,0.5520889759063721,3,0,1,733
559,r9_c9_b7,25,SAT,0.540808916091919,0,0,0,729
560,r7_c9_b9,25,SAT,0.6724910736083984,6,0,0,723
560,r8_c8_b9,25,SAT,0.5147309303283691,0,0,0,729
560,r8_c9_b8,25,SAT,0.5772981643676758,0,0,0,729
560,r9_c7_b9,25,SAT,0.49443602561950684,4,0,0,725
560,r9_c8_b8,25,SAT,0.39026522636413574,7,0,1,759
560,r9_c9_b7,25,SAT,0.4466819763183594,0,0,0,729
561,r7_c9_b9,25,SAT,0.6090199947357178,10,0,0,719
561,r8_c8_b9,25,SAT,0.6989328861236572,21,5,9,1159
561,r8_c9_b8,25,SAT,0.5803332328796387,15,3,6,988
561,r9_c7_b9,25,SAT,0.5854063034057617,9,0,0,720
561,r9_c8_b8,25,SAT,0.5050909519195557,4,0,0,725
561,r9_c9_b7,25,SAT,0.5709750652313232,0,0,0,729
562,r7_c9_b9,25,SAT,1.0692400932312012,13,0,2,879
562,r8_c8_b9,25,SAT,1.4467339515686035,24,8,10,1309
562,r8_c9_b8,25,SAT,1.5216927528381348,36,11,17,1617
562,r9_c7_b9,25,SAT,0.6801302433013916,19,0,1,736
562,r9_c8_b8,25,SAT,1.1636450290679932,26,7,10,1297
562,r9_c9_b7,25,SAT,0.7785031795501709,0,0,0,729
563,r7_c9_b9,25,SAT,0.5942471027374268,12,0,0,717
563,r8_c8_b9,25,SAT,1.5740978717803955,23,6,11,1505
563,r8_c9_b8,25,SAT,2.4480271339416504,59,16,26,2118
563,r9_c7_b9,25,SAT,1.0394947528839111,15,0,0,714
563,r9_c8_b8,25,SAT,1.1949968338012695,31,7,12,1560
563,r9_c9_b7,25,SAT,1.1011500358581543,33,7,12,1563
564,r7_c9_b9,25,SAT,0.6066789627075195,13,0,1,781
564,r8_c8_b9,25,SAT,0.6769070625305176,12,1,4,878
564,r8_c9_b8,25,SAT,1.1168248653411865,2,0,0,727
564,r9_c7_b9,25,SAT,1.026535987854004,7,0,0,722
564,r9_c8_b8,25,SAT,0.9186990261077881,2,0,0,727
564,r9_c9_b7,25,SAT,0.468580961227417,0,0,0,729
565,r7_c9_b9,25,SAT,0.42736268043518066,18,1,2,779
565,r8_c8_b9,25,SAT,2.2042510509490967,187,66,91,4812
565,r8_c9_b8,25,SAT,2.302658796310425,166,57,81,4325
565,r9_c7_b9,25,SAT,0.6313629150390625,22,1,6,825
565,r9_c8_b8,25,SAT,2.241101026535034,168,58,82,4557
565,r9_c9_b7,25,SAT,1.8696010112762451,116,39,57,3487
566,r7_c9_b9,25,SAT,0.5818848609924316,14,0,1,723
566,r8_c8_b9,25,SAT,0.6891660690307617,6,0,2,855
566,r8_c9_b8,25,SAT,0.636030912399292,6,0,2,849
566,r9_c7_b9,25,SAT,0.5960259437561035,15,0,2,813
566,r9_c8_b8,25,SAT,1.064972162246704,58,17,27,1883
566,r9_c9_b7,25,SAT,0.5501208305358887,6,0,2,832
567,r7_c9_b9,25,SAT,0.6278598308563232,6,0,0,723
567,r8_c8_b9,25,SAT,0.6938302516937256,2,0,0,727
567,r8_c9_b8,25,SAT,0.5239622592926025,1,0,0,728
567,r9_c7_b9,25,SAT,0.5458419322967529,14,0,0,715
